centre_number,orbit_index,radius,count_excluding_self,mass,log_radius,log_mass
460,91976,0.006628658625087453,115,0.00115,-5.016352814244948,-6.767993336606978
460,91976,0.008685047048070261,171,0.00171,-4.746152462139635,-6.371261908467568
460,91976,0.011379382540792526,245,0.00245,-4.4759521100343225,-6.011667254425501
460,91976,0.014909573464943445,365,0.00365,-4.20575175792901,-5.613028111387737
460,91976,0.019534924685910386,507,0.00507,-3.9355514058236976,-5.284414461379045
460,91976,0.025595184421705306,666,0.00666,-3.6653510537183847,-5.011635794429839
460,91976,0.033535499937381794,926,0.00926,-3.395150701613072,-4.682051230324049
460,91976,0.04393911516794628,1652,0.01652,-3.1249503495077597,-4.103183510889305
460,91976,0.05757021202448125,3087,0.03087,-2.854749997402447,-3.477970440468069
460,91976,0.07543004222719395,4498,0.04498,-2.584549645297134,-3.1015373324509676
460,91976,0.09883047274477239,6076,0.06076,-2.3143492931918215,-2.800823601254565
460,91976,0.12949034700969375,8034,0.08034,-2.0441489410865086,-2.521487650051001
460,91976,0.16966173997764095,10588,0.10588,-1.7739485889811957,-2.2454489016232366
460,91976,0.2222953809065457,13065,0.13065,-1.5037482368758828,-2.0352332870155156
460,91976,0.291257394736718,16413,0.16413,-1.233547884770571,-1.807096482238293
460,91976,0.3816132824841911,20984,0.20984,-0.9633475326652582,-1.561409943423519
460,91976,0.5,35522,0.35522,-0.6931471805599453,-1.0350179631429564
461,92385,0.001,22,0.00022,-6.907755278982137,-8.421883011611913
461,92385,0.001310226931162212,31,0.00031,-6.637554926876824,-8.078938260485081
461,92385,0.0017166946111427477,47,0.00047,-6.367354574771512,-7.66277786326017
461,92385,0.0022492595121002693,75,0.00075,-6.097154222666199,-7.195437351433918
461,92385,0.00294704038792655,115,0.00115,-5.826953870560886,-6.767993336606978
461,92385,0.003861291683484094,170,0.0017,-5.556753518455574,-6.3771270279199666
461,92385,0.005059168352773535,237,0.00237,-5.286553166350261,-6.044865323835097
461,92385,0.006628658625087453,313,0.00313,-5.016352814244948,-5.766722274430075
461,92385,0.008685047048070261,407,0.00407,-4.746152462139635,-5.504112279527633
461,92385,0.011379382540792526,525,0.00525,-4.4759521100343225,-5.249527202378605
461,92385,0.014909573464943445,682,0.00682,-4.20575175792901,-4.987895807126766
461,92385,0.019534924685910386,900,0.009,-3.9355514058236976,-4.710530701645918
461,92385,0.025595184421705306,1287,0.01287,-3.6653510537183847,-4.352856257374102
461,92385,0.033535499937381794,1845,0.01845,-3.395150701613072,-3.9926909084956006
461,92385,0.04393911516794628,2415,0.02415,-3.1249503495077597,-3.7234708988835554
461,92385,0.05757021202448125,2967,0.02967,-2.854749997402447,-3.5176188446794066
461,92385,0.07543004222719395,3662,0.03662,-2.584549645297134,-3.3071607397357723
461,92385,0.09883047274477239,4479,0.04479,-2.3143492931918215,-3.1057703787629283
461,92385,0.12949034700969375,5555,0.05555,-2.0441489410865086,-2.890471762896498
461,92385,0.16966173997764095,6967,0.06967,-1.7739485889811957,-2.6639854699401098
461,92385,0.2222953809065457,8888,0.08888,-1.5037482368758828,-2.4204681336507625
461,92385,0.291257394736718,11273,0.11273,-1.233547884770571,-2.1827596999256973
461,92385,0.3816132824841911,14052,0.14052,-0.9633475326652582,-1.9624054515845106
461,92385,0.5,17937,0.17937,-0.6931471805599453,-1.7183045674212143
462,92439,0.001,12,0.00012,-6.907755278982137,-9.028018815182229
462,92439,0.001310226931162212,14,0.00014,-6.637554926876824,-8.87386813535497
462,92439,0.0017166946111427477,22,0.00022,-6.367354574771512,-8.421883011611913
462,92439,0.0022492595121002693,34,0.00034,-6.097154222666199,-7.986564940354067
462,92439,0.00294704038792655,50,0.0005,-5.826953870560886,-7.600902459542082
462,92439,0.003861291683484094,76,0.00076,-5.556753518455574,-7.182192124683898
462,92439,0.005059168352773535,108,0.00108,-5.286553166350261,-6.830794237846009
462,92439,0.006628658625087453,141,0.00141,-5.016352814244948,-6.56416557459206
462,92439,0.008685047048070261,198,0.00198,-4.746152462139635,-6.224658434275693
462,92439,0.011379382540792526,286,0.00286,-4.4759521100343225,-5.856933654150375
462,92439,0.014909573464943445,394,0.00394,-4.20575175792901,-5.536574555672295
462,92439,0.019534924685910386,522,0.00522,-3.9355514058236976,-5.2552578770875895
462,92439,0.025595184421705306,656,0.00656,-3.6653510537183847,-5.026764676026139
462,92439,0.033535499937381794,884,0.00884,-3.395150701613072,-4.7284684023325845
462,92439,0.04393911516794628,1304,0.01304,-3.1249503495077597,-4.33973372248363
462,92439,0.05757021202448125,1719,0.01719,-2.854749997402447,-4.063427459587379
462,92439,0.07543004222719395,2343,0.02343,-2.584549645297134,-3.753738026462433
462,92439,0.09883047274477239,3382,0.03382,-2.3143492931918215,-3.386702935511703
462,92439,0.12949034700969375,5240,0.0524,-2.0441489410865086,-2.9488486876551407
462,92439,0.16966173997764095,8868,0.08868,-1.7739485889811957,-2.4227208942340264
462,92439,0.2222953809065457,13197,0.13197,-1.5037482368758828,-2.025180654953399
462,92439,0.291257394736718,24309,0.24309,-1.233547884770571,-1.4143235338413935
462,92439,0.3816132824841911,35682,0.35682,-0.9633475326652582,-1.0305238260355796
462,92439,0.5,50314,0.50314,-0.6931471805599453,-0.6868868175891314
463,92775,0.001,9,9e-05,-6.907755278982137,-9.315700887634009
463,92775,0.001310226931162212,16,0.00016,-6.637554926876824,-8.740336742730447
463,92775,0.0017166946111427477,32,0.00032,-6.367354574771512,-8.047189562170502
463,92775,0.0022492595121002693,48,0.00048,-6.097154222666199,-7.641724454062337
463,92775,0.00294704038792655,68,0.00068,-5.826953870560886,-7.293417759794122
463,92775,0.003861291683484094,114,0.00114,-5.556753518455574,-6.776727016575733
463,92775,0.005059168352773535,193,0.00193,-5.286553166350261,-6.250235276065343
463,92775,0.006628658625087453,302,0.00302,-5.016352814244948,-5.802498447595359
463,92775,0.008685047048070261,474,0.00474,-4.746152462139635,-5.351718143275152
463,92775,0.011379382540792526,722,0.00722,-4.4759521100343225,-4.930900326077402
463,92775,0.014909573464943445,1036,0.01036,-4.20575175792901,-4.5698030421508005
463,92775,0.019534924685910386,1412,0.01412,-3.9355514058236976,-4.260163046917041
463,92775,0.025595184421705306,2001,0.02001,-3.6653510537183847,-3.911523130386495
463,92775,0.033535499937381794,2766,0.02766,-3.395150701613072,-3.587767952745525
463,92775,0.04393911516794628,3912,0.03912,-3.1249503495077597,-3.2411214338155205
463,92775,0.05757021202448125,4879,0.04879,-2.854749997402447,-3.020229905154391
463,92775,0.07543004222719395,5745,0.05745,-2.584549645297134,-2.8568402746873724
463,92775,0.09883047274477239,6894,0.06894,-2.3143492931918215,-2.6745187178934176
463,92775,0.12949034700969375,8440,0.0844,-2.0441489410865086,-2.4721878773802257
463,92775,0.16966173997764095,10583,0.10583,-1.7739485889811957,-2.245921245876504
463,92775,0.2222953809065457,15226,0.15226,-1.5037482368758828,-1.8821656931040704
463,92775,0.291257394736718,27037,0.27037,-1.233547884770571,-1.3079638877139357
463,92775,0.3816132824841911,34179,0.34179,-0.9633475326652582,-1.073558765604003
463,92775,0.5,41721,0.41721,-0.6931471805599453,-0.8741655868235079
464,92963,0.001,1,1e-05,-6.907755278982137,-11.512925464970229
464,92963,0.001310226931162212,1,1e-05,-6.637554926876824,-11.512925464970229
464,92963,0.0017166946111427477,4,4e-05,-6.367354574771512,-10.126631103850338
464,92963,0.0022492595121002693,5,5e-05,-6.097154222666199,-9.903487552536127
464,92963,0.00294704038792655,11,0.00011,-5.826953870560886,-9.115030192171858
464,92963,0.003861291683484094,21,0.00021,-5.556753518455574,-8.468403027246806
464,92963,0.005059168352773535,36,0.00036,-5.286553166350261,-7.929406526514119
464,92963,0.006628658625087453,58,0.00058,-5.016352814244948,-7.4524824544238095
464,92963,0.008685047048070261,93,0.00093,-4.746152462139635,-6.980325971816972
464,92963,0.011379382540792526,145,0.00145,-4.4759521100343225,-6.536191722549654
464,92963,0.014909573464943445,244,0.00244,-4.20575175792901,-6.0157572396770265
464,92963,0.019534924685910386,575,0.00575,-3.9355514058236976,-5.158555424172878
464,92963,0.025595184421705306,899,0.00899,-3.6653510537183847,-4.711642430498608
464,92963,0.033535499937381794,1287,0.01287,-3.395150701613072,-4.352856257374102
464,92963,0.04393911516794628,1769,0.01769,-3.1249503495077597,-4.034755770810443
464,92963,0.05757021202448125,2356,0.02356,-2.854749997402447,-3.748204920198751
464,92963,0.07543004222719395,3271,0.03271,-2.584549645297134,-3.4200744374318446
464,92963,0.09883047274477239,5183,0.05183,-2.3143492931918215,-2.9597861467805218
464,92963,0.12949034700969375,7598,0.07598,-2.0441489410865086,-2.5772851312226575
464,92963,0.16966173997764095,12346,0.12346,-1.7739485889811957,-2.0918380620163872
464,92963,0.2222953809065457,17319,0.17319,-1.5037482368758828,-1.753366021241185
464,92963,0.291257394736718,23426,0.23426,-1.233547884770571,-1.4513236693404086
464,92963,0.3816132824841911,36089,0.36089,-0.9633475326652582,-1.0191820762237935
464,92963,0.5,53270,0.5327,-0.6931471805599453,-0.6297968650591836
465,93055,0.001,8,8e-05,-6.907755278982137,-9.433483923290392
465,93055,0.001310226931162212,9,9e-05,-6.637554926876824,-9.315700887634009
465,93055,0.0017166946111427477,18,0.00018,-6.367354574771512,-8.622553707074063
465,93055,0.0022492595121002693,28,0.00028,-6.097154222666199,-8.180720954795024
465,93055,0.00294704038792655,41,0.00041,-5.826953870560886,-7.799353398265921
465,93055,0.003861291683484094,69,0.00069,-5.556753518455574,-7.278818960372969
465,93055,0.005059168352773535,109,0.00109,-5.286553166350261,-6.821577582741084
465,93055,0.006628658625087453,174,0.00174,-5.016352814244948,-6.3538701657556995
465,93055,0.008685047048070261,245,0.00245,-4.746152462139635,-6.011667254425501
465,93055,0.011379382540792526,354,0.00354,-4.4759521100343225,-5.6436285518364535
465,93055,0.014909573464943445,525,0.00525,-4.20575175792901,-5.249527202378605
465,93055,0.019534924685910386,733,0.00733,-3.9355514058236976,-4.915779763083577
465,93055,0.025595184421705306,995,0.00995,-3.6653510537183847,-4.610182727811636
465,93055,0.033535499937381794,1332,0.01332,-3.395150701613072,-4.318488613869894
465,93055,0.04393911516794628,1816,0.01816,-3.1249503495077597,-4.0085339058089895
465,93055,0.05757021202448125,2360,0.0236,-2.854749997402447,-3.7465085669505727
465,93055,0.07543004222719395,3106,0.03106,-2.584549645297134,-3.471834461261596
465,93055,0.09883047274477239,4888,0.04888,-2.3143492931918215,-3.0183869641187973
465,93055,0.12949034700969375,7101,0.07101,-2.0441489410865086,-2.6449345667881348
465,93055,0.16966173997764095,11837,0.11837,-1.7739485889811957,-2.133939967016335
465,93055,0.2222953809065457,17003,0.17003,-1.5037482368758828,-1.7717803869127426
465,93055,0.291257394736718,23224,0.23224,-1.233547884770571,-1.4599839592657626
465,93055,0.3816132824841911,35160,0.3516,-0.9633475326652582,-1.0452611131711151
465,93055,0.5,52195,0.52195,-0.6931471805599453,-0.6501834811278296
466,93203,0.001,14,0.00014,-6.907755278982137,-8.87386813535497
466,93203,0.001310226931162212,21,0.00021,-6.637554926876824,-8.468403027246806
466,93203,0.0017166946111427477,27,0.00027,-6.367354574771512,-8.2170885989659
466,93203,0.0022492595121002693,46,0.00046,-6.097154222666199,-7.6842840684811335
466,93203,0.00294704038792655,64,0.00064,-5.826953870560886,-7.354042381610556
466,93203,0.003861291683484094,100,0.001,-5.556753518455574,-6.907755278982137
466,93203,0.005059168352773535,172,0.00172,-5.286553166350261,-6.365430988156775
466,93203,0.006628658625087453,248,0.00248,-5.016352814244948,-5.999496718805246
466,93203,0.008685047048070261,339,0.00339,-4.746152462139635,-5.686925357589778
466,93203,0.011379382540792526,485,0.00485,-4.4759521100343225,-5.328776574032745
466,93203,0.014909573464943445,674,0.00674,-4.20575175792901,-4.999695354057922
466,93203,0.019534924685910386,898,0.00898,-3.9355514058236976,-4.712755396668029
466,93203,0.025595184421705306,1148,0.01148,-3.6653510537183847,-4.467148888090716
466,93203,0.033535499937381794,1500,0.015,-3.395150701613072,-4.199705077879927
466,93203,0.04393911516794628,1901,0.01901,-3.1249503495077597,-3.9627901224817994
466,93203,0.05757021202448125,2395,0.02395,-2.854749997402447,-3.7317869551252127
466,93203,0.07543004222719395,2949,0.02949,-2.584549645297134,-3.523704056154952
466,93203,0.09883047274477239,3596,0.03596,-2.3143492931918215,-3.3253480693787174
466,93203,0.12949034700969375,4463,0.04463,-2.0441489410865086,-3.1093490003409583
466,93203,0.16966173997764095,5656,0.05656,-1.7739485889811957,-2.8724532573938197
466,93203,0.2222953809065457,7893,0.07893,-1.5037482368758828,-2.539193895261826
466,93203,0.291257394736718,18083,0.18083,-1.233547884770571,-1.710197915585249
466,93203,0.3816132824841911,36739,0.36739,-0.9633475326652582,-1.0013313248622275
466,93203,0.5,44351,0.44351,-0.6931471805599453,-0.8130349295723853
467,93580,0.001,3,3e-05,-6.907755278982137,-10.41431317630212
467,93580,0.001310226931162212,5,5e-05,-6.637554926876824,-9.903487552536127
467,93580,0.0017166946111427477,12,0.00012,-6.367354574771512,-9.028018815182229
467,93580,0.0022492595121002693,18,0.00018,-6.097154222666199,-8.622553707074063
467,93580,0.00294704038792655,33,0.00033,-5.826953870560886,-8.016417903503749
467,93580,0.003861291683484094,58,0.00058,-5.556753518455574,-7.4524824544238095
467,93580,0.005059168352773535,81,0.00081,-5.286553166350261,-7.1184763102977895
467,93580,0.006628658625087453,111,0.00111,-5.016352814244948,-6.803395263657894
467,93580,0.008685047048070261,138,0.00138,-4.746152462139635,-6.5856717798130235
467,93580,0.011379382540792526,188,0.00188,-4.4759521100343225,-6.276483502140279
467,93580,0.014909573464943445,242,0.00242,-4.20575175792901,-6.023987738813542
467,93580,0.019534924685910386,315,0.00315,-3.9355514058236976,-5.7603528261445955
467,93580,0.025595184421705306,416,0.00416,-3.6653510537183847,-5.482240204708965
467,93580,0.033535499937381794,553,0.00553,-3.395150701613072,-5.197567463447894
467,93580,0.04393911516794628,733,0.00733,-3.1249503495077597,-4.915779763083577
467,93580,0.05757021202448125,973,0.00973,-2.854749997402447,-4.632541382784224
467,93580,0.07543004222719395,1253,0.01253,-2.584549645297134,-4.37962951007416
467,93580,0.09883047274477239,2082,0.02082,-2.3143492931918215,-3.871841215795314
467,93580,0.12949034700969375,2783,0.02783,-2.0441489410865086,-3.5816407034443376
467,93580,0.16966173997764095,3589,0.03589,-1.7739485889811957,-3.327296573822621
467,93580,0.2222953809065457,4595,0.04595,-1.5037482368758828,-3.0802014301804412
467,93580,0.291257394736718,5843,0.05843,-1.233547884770571,-2.8399258224157915
467,93580,0.3816132824841911,7277,0.07277,-0.9633475326652582,-2.620451496623142
467,93580,0.5,9543,0.09543,-0.6931471805599453,-2.3493622845529747
468,93977,0.001,4,4e-05,-6.907755278982137,-10.126631103850338
468,93977,0.001310226931162212,8,8e-05,-6.637554926876824,-9.433483923290392
468,93977,0.0017166946111427477,13,0.00013,-6.367354574771512,-8.947976107508692
468,93977,0.0022492595121002693,23,0.00023,-6.097154222666199,-8.377431249041079
468,93977,0.00294704038792655,41,0.00041,-5.826953870560886,-7.799353398265921
468,93977,0.003861291683484094,67,0.00067,-5.556753518455574,-7.308232845579262
468,93977,0.005059168352773535,87,0.00087,-5.286553166350261,-7.047017346315645
468,93977,0.006628658625087453,116,0.00116,-5.016352814244948,-6.759335273863864
468,93977,0.008685047048070261,155,0.00155,-4.746152462139635,-6.469500348050982
468,93977,0.011379382540792526,221,0.00221,-4.4759521100343225,-6.114762763452475
468,93977,0.014909573464943445,413,0.00413,-4.20575175792901,-5.4894778720091955
468,93977,0.019534924685910386,636,0.00636,-3.9355514058236976,-5.057726901630106
468,93977,0.025595184421705306,909,0.00909,-3.6653510537183847,-4.70058037079275
468,93977,0.033535499937381794,1206,0.01206,-3.395150701613072,-4.4178610876830975
468,93977,0.04393911516794628,1590,0.0159,-3.1249503495077597,-4.141436169755951
468,93977,0.05757021202448125,2085,0.02085,-2.854749997402447,-3.8704013307373266
468,93977,0.07543004222719395,2789,0.02789,-2.584549645297134,-3.5794870773427396
468,93977,0.09883047274477239,3666,0.03666,-2.3143492931918215,-3.306069036570578
468,93977,0.12949034700969375,4880,0.0488,-2.0441489410865086,-3.0200249661230356
468,93977,0.16966173997764095,6304,0.06304,-1.7739485889811957,-2.7639858334325136
468,93977,0.2222953809065457,8508,0.08508,-1.5037482368758828,-2.4641632886501004
468,93977,0.291257394736718,10443,0.10443,-1.233547884770571,-2.25923828849068
468,93977,0.3816132824841911,13825,0.13825,-0.9633475326652582,-1.9786916385796929
468,93977,0.5,17011,0.17011,-0.6931471805599453,-1.7713099923606455
469,93982,0.001,9,9e-05,-6.907755278982137,-9.315700887634009
469,93982,0.001310226931162212,10,0.0001,-6.637554926876824,-9.210340371976182
469,93982,0.0017166946111427477,13,0.00013,-6.367354574771512,-8.947976107508692
469,93982,0.0022492595121002693,19,0.00019,-6.097154222666199,-8.568486485803788
